run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
20260218T142847Z,20260218T142847Z|hybrid|warm|16|24|w0,2026-02-18T14:33:18Z,hybrid,warm,batch_followup,16,24,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.177,0.099,0.219,0.018,0.01,0.134,0.066,0.033,0.0,-1,0,0,5.138,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,91.298,200,329,517,0.0,0.0,0.0,12.118,3,798.552,3538,0.755,96.436,97.191,6f58f3b57128c3e8c0aa0cef…,4TOeXjCuMdwzFXlvEcBTMfP0…,GmLs4vY1GuPwBt4e9zzh4Eq7SoE7jlxA…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|16|25|w0,2026-02-18T14:33:19Z,hybrid,warm,batch_followup,16,25,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.107,0.062,0.141,0.01,0.006,0.093,0.052,0.026,0.0,-1,0,0,5.898,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,89.765,200,329,517,0.0,0.0,0.0,13.995,3,874.526,3539,0.496,95.663,96.159,435f311d3693c688b37f425e…,I3cVghVmrZ+FrDyS9DWTB8i/…,aPA03MHg2c27MDPCazBTXT7nYtuuGOJo…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|16|26|w0,2026-02-18T14:33:21Z,hybrid,warm,batch_followup,16,26,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.137,0.088,0.194,0.011,0.008,0.118,0.068,0.033,0.0,-1,0,0,6.177,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,111.396,200,329,517,0.0,0.0,0.0,11.199,3,1131.371,3540,0.657,117.573,118.23,7b2463d4daee9794565bf889…,P2R4NuZVOrb1yYlOOslHqnKl…,XB59lc/AEZssaG87Wvicl60av8j9opqM…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|16|27|w0,2026-02-18T14:33:22Z,hybrid,warm,batch_followup,16,27,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.147,0.098,0.238,0.014,0.01,0.14,0.083,0.043,0.0,-1,0,0,9.707,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,108.031,200,329,517,0.0,0.0,0.0,16.012,3,1051.3,3541,0.772,117.738,118.51,82328bd3adcaa9ecb9d846eb…,m3ISA0ldl4h67/6HJAR3DW0Q…,rK/sU2mP5eloAfFcYe0LOnQKmrl434n5…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|16|28|w0,2026-02-18T14:33:23Z,hybrid,warm,batch_followup,16,28,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.121,0.074,0.234,0.011,0.008,0.111,0.064,0.032,0.0,-1,0,0,6.589,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,104.43,200,329,517,0.0,0.0,0.0,14.331,3,720.487,3542,0.653,111.019,111.672,fab0be8188df3889336e4709…,yiPm82i2BkcXOvmRnXrOlEu2…,+zVHmuiPM6qkoo1yyBL5kaTmIJGW1bme…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|16|29|w0,2026-02-18T14:33:24Z,hybrid,warm,batch_followup,16,29,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.205,0.135,0.321,0.02,0.012,0.177,0.09,0.083,0.0,-1,0,0,5.136,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,66.446,200,329,517,0.0,0.0,0.0,10.96,3,562.856,3543,1.042,71.582,72.625,211c5969773dbf7baccbb5c7…,/RHP3jHwXWt6NuVrjDDOlCVd…,3VnThIN2rP9kV1xyQzURNUCE5hga1K1a…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|warm|16|30|w0,2026-02-18T14:33:25Z,hybrid,warm,batch_followup,16,30,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.176,0.068,0.158,0.01,0.007,0.094,0.044,0.022,0.0,-1,0,0,8.491,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,66.624,200,329,517,0.0,0.0,0.0,11.952,3,760.976,3544,0.58,75.115,75.695,76061e14768bf3245f2ec3af…,axRKlAPXtgp0PSc6oSaD+WHw…,YHEy0Cfy1dew1SI64+VzLZ/eIOcO7GZf…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|1|w0,2026-02-18T14:33:25Z,hybrid,cold,batch_first,21,1,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.222,0.11,0.193,0.011,0.008,0.098,0.052,0.024,0.0,-1,0,0,6.297,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,84.457,200,329,517,0.0,0.0,0.0,9.426,3,741.364,3545,0.719,90.754,91.473,31bdfdb2b03846968ddc4d0e…,rk6p829llZAhRAWAgF49KsUa…,8e2yOUN2TDioSezxNbRNzBzgZM2ncfLo…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|2|w0,2026-02-18T14:33:27Z,hybrid,cold,batch_first,21,2,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.166,0.094,0.217,0.01,0.007,0.136,0.06,0.026,0.0,-1,0,0,4.821,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,83.733,200,329,517,0.0,0.0,0.0,13.695,3,892.711,3546,0.716,88.554,89.27,0603a29a225c07d23f531043…,0sy0UFBb4BV2XKNUhDf63Lr/…,YWj2OAbp0CVTz8kltqzZnURugg7mF7UE…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|3|w0,2026-02-18T14:33:28Z,hybrid,cold,batch_first,21,3,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.114,0.068,0.116,0.009,0.006,0.096,0.044,0.02,0.0,-1,0,0,4.802,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,87.941,200,329,517,0.0,0.0,0.0,12.058,3,826.067,3547,0.473,92.743,93.216,c307c3196a8bff53b374dca5…,vtQYphnXDbwuwajAeFAlsvvq…,0z+Nt659s/PwhZv5j5Y4vhqUkAXei5Hy…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|4|w0,2026-02-18T14:33:28Z,hybrid,cold,batch_first,21,4,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.109,0.056,0.124,0.009,0.006,0.105,0.051,0.037,0.0,-1,0,0,5.324,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,90.609,200,329,517,0.0,0.0,0.0,10.473,3,725.925,3548,0.497,95.933,96.43,0a24039c2b2563d3d812ad95…,zsQnO+n6VR8AR1xa9nfXT0Yc…,hG0C6klYbjgF6xQtw5AF7isSzQ7BEwoe…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|5|w0,2026-02-18T14:33:29Z,hybrid,cold,batch_first,21,5,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.204,0.117,0.292,0.019,0.012,0.33,0.12,0.042,0.0,-1,0,0,4.441,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,75.817,200,329,517,0.0,0.0,0.0,10.851,3,726.744,3549,1.137,80.258,81.395,98e58513cab2dd85d74f8694…,F/9S71Kz2GJuFq+QOr5MUGaW…,Ea6qmUNc7Y4vrp8ePN7Be0/ATUGkteI8…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|6|w0,2026-02-18T14:33:30Z,hybrid,cold,batch_first,21,6,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.171,0.08,0.168,0.015,0.009,0.15,0.057,0.026,0.0,-1,0,0,9.809,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,141.965,200,329,517,0.0,0.0,0.0,11.664,3,726.542,3550,0.675,151.774,152.449,840285d81961693d969cb43f…,22HWG7FIed04F3eWMc0/zpsN…,pHmRHZ3hhOJ5kVDaGe7ACb+wmftWsnbp…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|7|w0,2026-02-18T14:33:31Z,hybrid,cold,batch_first,21,7,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.116,0.082,0.18,0.01,0.007,0.09,0.048,0.024,0.0,-1,0,0,5.511,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,83.087,200,329,517,0.0,0.0,0.0,11.328,3,784.593,3551,0.557,88.598,89.155,da6b4107e4fab44b936b79a3…,x/QQc0mz7ITMxs+1oZKOzrNI…,EvbXqgfxrtTC9Y7eHtfspku4q3VJmz8m…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|8|w0,2026-02-18T14:33:32Z,hybrid,cold,batch_first,21,8,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.094,0.047,0.103,0.008,0.005,0.077,0.041,0.019,0.0,-1,0,0,4.03,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,62.1,200,329,517,0.0,0.0,0.0,9.87,3,692.946,3552,0.394,66.13,66.524,7f243c51c4b6368a36664c23…,FdxuYdJU+PsjKbmM1sVjVLS4…,t65MIssypI7W4/2HO0StPztKrobK47OT…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|9|w0,2026-02-18T14:33:33Z,hybrid,cold,batch_first,21,9,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.202,0.114,0.279,0.017,0.011,0.116,0.065,0.033,0.0,-1,0,0,4.661,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,66.116,200,329,517,0.0,0.0,0.0,9.931,3,681.307,3553,0.836,70.777,71.613,0fc431cb5c128c1f2fcabd04…,pRZ3V60PKyxskeIFJQk+XxIm…,s/f8Otae+kV9dZMWaLTeS3AgLSyZ+GHx…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|10|w0,2026-02-18T14:33:34Z,hybrid,cold,batch_first,21,10,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.12,0.083,0.193,0.01,0.008,0.104,0.111,0.032,0.0,-1,0,0,4.598,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,70.405,200,329,517,0.0,0.0,0.0,11.113,3,703.665,3554,0.66,75.003,75.663,28aebf3bb8e2300d537ade6b…,3pBnck29a1eZEukbia7f+SjM…,a2NkGOYpkFCfZkoSnf28NUDPzY7NMJ4v…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|11|w0,2026-02-18T14:33:35Z,hybrid,cold,batch_first,21,11,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.127,0.08,0.177,0.013,0.011,0.137,0.093,0.054,0.0,-1,0,0,6.199,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,74.673,200,329,517,0.0,0.0,0.0,12.126,3,898.878,3555,0.692,80.872,81.565,1f0ee8ed5840edf2fe7be3d5…,+6pZhvAyU0pBZtEbs8MGikYE…,5F2/rkoTqHhcKMl12RueXhAVGsKUnNFT…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|12|w0,2026-02-18T14:33:36Z,hybrid,cold,batch_first,21,12,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.128,0.068,0.159,0.011,0.008,0.105,0.058,0.029,0.0,-1,0,0,7.416,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,106.862,200,329,517,0.0,0.0,0.0,13.47,3,1049.558,3556,0.565,114.278,114.843,db80ae5d0d19a8e500ce3e10…,jGoylEkEfBtY01Q+wBVbDp10…,44Yt9myFmVKCQKIbDegE8IFULmzxSwEN…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|13|w0,2026-02-18T14:33:37Z,hybrid,cold,batch_first,21,13,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.107,0.065,0.15,0.01,0.007,0.097,0.053,0.026,0.0,-1,0,0,5.294,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,76.355,200,329,517,0.0,0.0,0.0,11.577,3,777.203,3557,0.515,81.649,82.164,125bc9a86174e4b91fd29220…,+yCCXyU1RO954/RRF9mSQsou…,ACgqsL+QIVHtt7DCW1bEdB07iSTxLq1P…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|14|w0,2026-02-18T14:33:38Z,hybrid,cold,batch_first,21,14,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.109,0.065,0.152,0.01,0.007,0.098,0.051,0.026,0.0,-1,0,0,5.471,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,79.327,200,329,517,0.0,0.0,0.0,12.734,3,684.072,3558,0.519,84.798,85.317,48a2709faf9b92845a5f55b4…,8ozDoxjU9VRsKQE7xfwf+Abl…,GBDlVaxi7VFyMi4RGcutsaKc67Vx3AEp…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|15|w0,2026-02-18T14:33:39Z,hybrid,cold,batch_first,21,15,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.203,0.118,0.276,0.015,0.012,0.148,0.095,0.238,0.0,-1,0,0,5.245,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,83.039,200,329,517,0.0,0.0,0.0,10.833,3,801.07,3559,1.106,88.284,89.39,d4fd41ec774f2baa86f2f0d2…,MheCy0fJoRVQSdcvJkqtxmrk…,D049EQc79WD6Tbvl5mY/ECiqGFDHFdxn…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T142847Z,20260218T142847Z|hybrid|cold|21|16|w0,2026-02-18T14:33:40Z,hybrid,cold,batch_first,21,16,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.119,0.132,0.168,0.013,0.009,0.119,0.142,0.057,0.0,-1,0,0,5.983,200,4574,13345,0.0,-1,0,0,0.0,-1,0,0,76.607,200,329,517,0.0,0.0,0.0,12.253,3,666.934,3560,0.759,82.59,83.35,736e9dd1046984d810974097…,PloNM+unw53SVvn54ndE+HUC…,nJkl67SOxXpqQ0SBk6VQo9+STiAlVNDr…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
