run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
hybrid_cold,hybrid_cold|hybrid|cold|1|19|w0,2026-02-18T13:51:46Z,hybrid,cold,batch_first,1,19,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.143,0.085,0.245,0.015,0.008,0.112,0.049,0.023,0.0,-1,0,0,5.383,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,70.192,200,328,516,0.0,0.0,0.0,10.846,3,580.814,2488,0.68,75.575,76.255,c1de2bf9712ed12b0075ba3e…,r52UCL1FwQUakZWWVVOxF2aM…,UHIR+qeEu2hki8o7zgozWzqWC0RBLLL0…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|1|20|w0,2026-02-18T13:51:47Z,hybrid,cold,batch_first,1,20,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.104,0.063,0.146,0.01,0.008,0.091,0.052,0.025,0.0,-1,0,0,5.082,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,81.361,200,328,516,0.0,0.0,0.0,12.64,3,571.042,2489,0.5,86.443,86.943,a6fbbd43f62244f9469fb3c9…,bb5wZVya4L5Zq2A09OC/mVmL…,nF5iQhci14+pfAFBcZSqRsilOlx6TPmD…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|1|21|w0,2026-02-18T13:51:48Z,hybrid,cold,batch_first,1,21,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.155,0.116,0.291,0.014,0.011,0.133,0.082,0.039,0.0,-1,0,0,7.556,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,95.94,200,328,516,0.0,0.0,0.0,13.555,3,595.021,2490,0.842,103.496,104.338,3aeaf890c5704007f175bbea…,SSl1U/CBqGkndo4BwN5PHMCb…,4BTHhR/pj0R3lAEJGrEkk7lfRA8qGGEi…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|1|22|w0,2026-02-18T13:51:48Z,hybrid,cold,batch_first,1,22,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.202,0.127,0.318,0.019,0.012,0.169,0.093,0.079,0.0,-1,0,0,5.943,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,110.153,200,328,516,0.0,0.0,0.0,11.8,3,565.667,2491,1.019,116.097,117.116,a17cd2e86111cdf07ccb8611…,a2EYh7RP3zCtRsiuqCJ4mCp6…,qJoaaFhBVZii+bnx2WFx7jOv0FRArED7…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|1|23|w0,2026-02-18T13:51:49Z,hybrid,cold,batch_first,1,23,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.097,0.054,0.12,0.009,0.006,0.085,0.045,0.021,0.0,-1,0,0,4.609,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,71.697,200,328,516,0.0,0.0,0.0,10.539,3,529.706,2492,0.436,76.306,76.742,bb0e40a2d550afd1a6d9fb69…,x5LHWNUZnzMj5edDD8oLOFPy…,1yr/ra5toG3GcK5YD4SFG5QrlrCaCn5m…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|1|24|w0,2026-02-18T13:51:50Z,hybrid,cold,batch_first,1,24,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.177,0.086,0.171,0.024,0.01,0.127,0.085,0.048,0.0,-1,0,0,6.654,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,81.268,200,328,516,0.0,0.0,0.0,10.66,3,571.16,2493,0.728,87.922,88.65,0b085eae412a7dce54b59dcc…,http8Cn0YhD3U2Jrc/Hz/mUc…,0+VciaYu22uiKm+kVTUwOxLQytKVLr+g…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|1|25|w0,2026-02-18T13:51:51Z,hybrid,cold,batch_first,1,25,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.164,0.106,0.31,0.02,0.015,0.119,0.068,0.035,0.0,-1,0,0,4.105,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,78.301,200,328,516,0.0,0.0,0.0,10.357,3,559.158,2494,0.838,82.407,83.245,e41b6d1afc676bc13520c394…,U9Dr9VPOs9raqBJRo199ROLk…,uwZzom2u9CL8f4yeiKg4OLBgjgSjrJth…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|1|26|w0,2026-02-18T13:51:51Z,hybrid,cold,batch_first,1,26,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.205,0.128,0.328,0.021,0.012,0.165,0.095,0.046,0.0,-1,0,0,6.592,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,89.276,200,328,516,0.0,0.0,0.0,10.775,3,540.285,2495,1.001,95.868,96.869,880627b47e5f718ffc263f6f…,mTbiScG8Eri62L3SfzXWLt2x…,Ex1lRdZ9oDEwISXyNxxvTFiXukZVQpjs…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|1|27|w0,2026-02-18T13:51:52Z,hybrid,cold,batch_first,1,27,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.202,0.127,0.291,0.019,0.012,0.165,0.081,0.039,0.0,-1,0,0,4.599,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,87.913,200,328,516,0.0,0.0,0.0,10.919,3,490.357,2496,0.937,92.512,93.449,046b8f732beb2be13308e80a…,6r3PwpqpgSV6CbA6guxZ27/3…,VEvESKamNjI5Yew2VG3ZmYtrzdh4At26…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|1|28|w0,2026-02-18T13:51:53Z,hybrid,cold,batch_first,1,28,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.163,0.098,0.225,0.012,0.009,0.097,0.046,0.023,0.0,-1,0,0,5.272,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,88.646,200,328,516,0.0,0.0,0.0,13.959,3,527.947,2497,0.673,93.918,94.591,34c347f7a8ec0286d6c9c2c8…,dmnnEmcayh5ie+Sl7sAXX2Zd…,2iSKDDUq8ZdcXllSTJ3xyM/rC64IOABp…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|1|29|w0,2026-02-18T13:51:54Z,hybrid,cold,batch_first,1,29,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.149,0.092,0.249,0.018,0.008,0.112,0.05,0.024,0.0,-1,0,0,5.708,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,98.474,200,328,516,0.0,0.0,0.0,12.497,3,621.738,2498,0.704,104.182,104.886,66d8b14d449b38fcb6ed3dbe…,mvbdTqHNxXtKIa7UUqz9g6Ev…,irQ8eZEoNnnGI5elp5oo0l69xzJ3CUaJ…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|cold|1|30|w0,2026-02-18T13:51:54Z,hybrid,cold,batch_first,1,30,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.096,0.054,0.121,0.009,0.006,0.082,0.043,0.021,0.0,-1,0,0,5.088,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,96.906,200,328,516,0.0,0.0,0.0,12.162,3,553.433,2499,0.432,101.994,102.426,b41528529c8274ad66ff7404…,GxIlHaFY8kmKjcj6x2345FIR…,d3TXr+WGSGz52uMy+XjJsTyAdzTbC6fS…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|1|1|w1,2026-02-18T13:51:55Z,hybrid,warm,batch_followup,1,1,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.139,0.061,0.116,0.013,0.006,0.107,0.043,0.021,0.0,-1,0,0,4.248,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,82.109,200,328,516,0.0,0.0,0.0,10.148,3,583.176,2500,0.507,86.357,86.864,bb4797c39baa5ed4bc9869a1…,FXFK4ThseWWjzA3qhy+oQsg2…,KDOv2fXnUBJE1GCeUNrO4W4hUL1lCNkO…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|1|2|w1,2026-02-18T13:51:56Z,hybrid,warm,batch_followup,1,2,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.194,0.108,0.241,0.019,0.011,0.125,0.061,0.032,0.0,-1,0,0,10.936,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,83.74,200,328,516,0.0,0.0,0.0,11.355,3,532.829,2501,0.791,94.676,95.467,5917eab17d7b78c2ae48c52d…,Iq/VZmXilJRWHyh0n39PJXpP…,MkR2LdiKnFLTd3iwijvhFEUEXLJ25p1Z…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|1|3|w1,2026-02-18T13:51:57Z,hybrid,warm,batch_followup,1,3,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.14,0.065,0.123,0.014,0.006,0.111,0.047,0.101,0.0,-1,0,0,4.615,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,74.464,200,328,516,0.0,0.0,0.0,9.577,3,542.795,2502,0.607,79.079,79.686,a21e8a583da1189765747d6d…,4rGi7ylqyV/HvpVn2Oe11xxB…,EUANaaICf5EzcLM1OI9i1nqApqWgL7G4…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|1|4|w1,2026-02-18T13:51:57Z,hybrid,warm,batch_followup,1,4,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.112,0.071,0.169,0.011,0.007,0.091,0.048,0.024,0.0,-1,0,0,5.266,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,85.314,200,328,516,0.0,0.0,0.0,10.671,3,492.795,2503,0.534,90.58,91.114,cd698ee7f1577a7e366be1a6…,1It8mwVcmt13epDDPgKMdZLN…,1EC3Qa5MK3X9bRPbVcuuU/rMb8pJfqBR…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|1|5|w1,2026-02-18T13:51:58Z,hybrid,warm,batch_followup,1,5,1,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.154,0.111,0.293,0.017,0.012,0.136,0.08,0.042,0.0,-1,0,0,4.316,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,78.039,200,328,516,0.0,0.0,0.0,13.506,3,523.736,2504,0.844,82.356,83.199,d3cb9bf0c32f3c56fce1857c…,tw1xEjyhRyqYemgaWVqbC5cj…,lG/pKxEJXAztJgEGS/E7hi2wqBoBYVYO…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|1|1|w0,2026-02-18T13:51:59Z,hybrid,warm,batch_followup,1,1,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.156,0.087,0.186,0.015,0.009,0.133,0.064,0.032,0.0,-1,0,0,5.851,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,127.068,200,328,516,0.0,0.0,0.0,10.924,3,535.195,2505,0.682,132.919,133.601,11504d920f927fd5fb58af36…,pCMY8IAZJKhakCkv0tk5LEcO…,DQOBWfpg5PVbvKyh+4W5ckAm3poJTmYv…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|1|2|w0,2026-02-18T13:51:59Z,hybrid,warm,batch_followup,1,2,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.202,0.12,0.275,0.015,0.011,0.154,0.088,0.045,0.0,-1,0,0,5.989,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,92.435,200,328,516,0.0,0.0,0.0,10.924,3,514.586,2506,0.911,98.424,99.335,39e72939b3f2aedf0bd5ab91…,6+bMAB/X5UZnE5eErhkEnRRr…,k+icN88xCnGn2H1CcUwoijwefc3Q5tz3…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|1|3|w0,2026-02-18T13:52:00Z,hybrid,warm,batch_followup,1,3,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.136,0.097,0.274,0.015,0.011,0.112,0.067,0.033,0.0,-1,0,0,5.158,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,93.543,200,328,516,0.0,0.0,0.0,10.957,3,599.72,2507,0.746,98.7,99.447,7c46a5d724711a2a87e7a17a…,JkwyVBvRpK0uK8bUIUXRZst4…,jb2wDAJbqh4mezgiHmgGo//IRA3CBtp4…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|1|4|w0,2026-02-18T13:52:01Z,hybrid,warm,batch_followup,1,4,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.144,0.068,0.136,0.01,0.006,0.087,0.045,0.023,0.0,-1,0,0,5.462,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,82.352,200,328,516,0.0,0.0,0.0,40.984,3,563.319,2508,0.52,87.814,88.334,6150ca14a01f8042967b7e63…,Pmil8cxQGEINfJDwe5ynaUIc…,NSz5DryW3T2vMs1NbZQm3HQNOsxjfo+l…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|1|5|w0,2026-02-18T13:52:02Z,hybrid,warm,batch_followup,1,5,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.103,0.072,0.154,0.01,0.007,0.098,0.053,0.025,0.0,-1,0,0,4.99,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,77.615,200,328,516,0.0,0.0,0.0,11.596,3,567.77,2509,0.523,82.606,83.128,da5faadbb3d3d0454076e34e…,P7hW26Eu2ZFYlSyVMbyxOyim…,CIsnm5lR98GDIO2EU6kYudJ/CyNrciWU…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
hybrid_cold,hybrid_cold|hybrid|warm|1|6|w0,2026-02-18T13:52:02Z,hybrid,warm,batch_followup,1,6,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.125,0.079,0.19,0.012,0.008,0.098,0.056,0.028,0.0,-1,0,0,5.751,200,4572,13343,0.0,-1,0,0,0.0,-1,0,0,89.734,200,328,516,0.0,0.0,0.0,12.677,3,584.339,2510,0.596,95.485,96.08,a0856830094d96d53063b7b4…,EMTzw1S98/NkdAc9oLS7ATjN…,tRevuLU75+4BjtrrpL0TDiQ54gZEapDC…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
