run_id,trial_uid,ts_utc,approach,scenario,scenario_mode,attrs,rep,warmup,msg_bytes,seed,deterministic_payload,python_version,platform,machine,processor,epoch,merkle_root_prefix,ratchet_counter,attestation_n,relay_path,x25519_keygen_ms,ed25519_sign_ms,ed25519_verify_ms,aesgcm_enc_ms,aesgcm_dec_ms,oqs_kem_keygen_ms,oqs_kem_encap_ms,oqs_kem_decap_ms,http_encrypt_ms,http_encrypt_status,http_encrypt_up_bytes,http_encrypt_down_bytes,http_prepare_ms,http_prepare_status,http_prepare_up_bytes,http_prepare_down_bytes,http_sp_sign_ms,http_sp_sign_status,http_sp_sign_up_bytes,http_sp_sign_down_bytes,http_relay_ms,http_relay_status,http_relay_up_bytes,http_relay_down_bytes,http_log_ms,http_log_status,http_log_up_bytes,http_log_down_bytes,relay_policy_ms,relay_verify_ms,relay_total_ms,jsonapi_device_ms,jsonapi_device_n,jsonapi_logreq_ms,jsonapi_logreq_n,total_local_ms,total_remote_ms,total_end2end_ms,digest_hex_prefix,sig_b64_prefix,ct_b64_prefix,note,error_prefix,flask_url,json_api,pkg,device_name,device_edge,device_cid
20260218T141817Z,20260218T141817Z|classic|cold|21|8|w0,2026-02-18T14:22:39Z,classic,cold,batch_first,21,8,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.147,0.097,0.247,0.014,0.013,0.0,0.0,0.0,4.463,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,74.757,200,329,517,0.0,0.0,0.0,11.572,3,670.069,3192,0.52,79.219,79.739,274ad0d777172c220154c875…,BF+ZzsmfClqiKytO739Fk0sE…,w8BUdqr7oIfQyZHyxa7OwerqDrAmd1HG…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|9|w0,2026-02-18T14:22:39Z,classic,cold,batch_first,21,9,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.124,0.059,0.137,0.01,0.007,0.0,0.0,0.0,4.883,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,77.976,200,329,517,0.0,0.0,0.0,11.54,3,672.338,3193,0.339,82.858,83.197,b8fbed6f1a4d72015dc7a500…,rt84/lUBq3owoe6vdISnTC1L…,p8DzEyUsqYIDoczrVdftjTVLMuYuLZyH…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|10|w0,2026-02-18T14:22:41Z,classic,cold,batch_first,21,10,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.104,0.059,0.132,0.009,0.007,0.0,0.0,0.0,4.487,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,68.925,200,329,517,0.0,0.0,0.0,17.11,3,879.017,3194,0.311,73.413,73.724,f5fee8c98ba94ce24426cbc7…,Canvm58MkzRIQnSujPkM352W…,x575n7ehx+yknQuIfPHhMAgS7WYVZIdj…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|11|w0,2026-02-18T14:22:41Z,classic,cold,batch_first,21,11,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.252,0.144,0.321,0.028,0.019,0.0,0.0,0.0,8.917,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,122.428,200,329,517,0.0,0.0,0.0,10.796,3,580.256,3195,0.763,131.345,132.108,f0b5a397bad2997769583b90…,SauWSjdctPDmAXNa1wSJq3Cb…,V47FDSywvKNC4L1MPPFKeCCBRBXZY6jm…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|12|w0,2026-02-18T14:22:42Z,classic,cold,batch_first,21,12,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.105,0.055,0.139,0.011,0.007,0.0,0.0,0.0,4.157,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,69.659,200,329,517,0.0,0.0,0.0,10.474,3,623.231,3196,0.315,73.816,74.131,4611bf888cdb68d88ae39821…,W5P7srQFHqbWCXXg0Px54HED…,5B7+4b2tl6F483/mgYg1gVAQcphGOjv8…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|13|w0,2026-02-18T14:22:43Z,classic,cold,batch_first,21,13,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.101,0.056,0.144,0.009,0.006,0.0,0.0,0.0,4.431,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,72.766,200,329,517,0.0,0.0,0.0,12.341,3,1048.768,3197,0.317,77.197,77.514,a1353a38f211f2b58ea43f5e…,AIdwmosYWdyW77FRGRFy4/MC…,Lw0p4qHLk5kq6HU7Aqx/wCvjoD6kK503…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|14|w0,2026-02-18T14:22:44Z,classic,cold,batch_first,21,14,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.209,0.059,0.112,0.013,0.007,0.0,0.0,0.0,4.424,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,60.415,200,329,517,0.0,0.0,0.0,10.254,3,572.24,3198,0.401,64.839,65.24,b405cf9d45e91aba97b9eb95…,DKHn404T7HB+WYr9FfBB0R0x…,+9UW4rZMRNhSRkOyTWpoiqh8pY8bodDt…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|15|w0,2026-02-18T14:22:45Z,classic,cold,batch_first,21,15,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.119,0.055,0.119,0.009,0.006,0.0,0.0,0.0,4.417,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,67.653,200,329,517,0.0,0.0,0.0,11.34,3,639.686,3199,0.309,72.07,72.379,64632978a88618fe67b82682…,BAGNH8wYUCxPsSkBj78Wy+ht…,E5tyYA031G/J2zgBVLVFTa37CV8f1SxP…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|16|w0,2026-02-18T14:22:46Z,classic,cold,batch_first,21,16,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.106,0.061,0.142,0.01,0.007,0.0,0.0,0.0,5.098,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,75.818,200,329,517,0.0,0.0,0.0,12.309,3,738.539,3200,0.327,80.916,81.244,a44b20303e8a44b4f78bd72f…,q+IL0V0VYhifWS2b56p1l5ZG…,4+Z75Lt1ikjYVMyLWy848U/2rOK6hTFj…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|17|w0,2026-02-18T14:22:47Z,classic,cold,batch_first,21,17,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.136,0.092,0.208,0.017,0.014,0.0,0.0,0.0,4.506,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,75.264,200,329,517,0.0,0.0,0.0,12.623,3,705.662,3201,0.467,79.769,80.236,303b4583763a81f4349c8339…,4okAgGsy2Eez0avqHFvJLTvb…,nDV2SGjSz4Zna5u8JBFPQZ2m4nfuRbJa…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|18|w0,2026-02-18T14:22:48Z,classic,cold,batch_first,21,18,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.108,0.063,0.146,0.01,0.007,0.0,0.0,0.0,4.555,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,76.517,200,329,517,0.0,0.0,0.0,11.641,3,897.845,3202,0.333,81.072,81.405,1aef76571964fd3aaddc0932…,XbJAa1bAgpOT1Zbuj7bMJ8Vr…,t2jQmPlmRvOW0mqbtoifBqiNsep2vsg1…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|19|w0,2026-02-18T14:22:49Z,classic,cold,batch_first,21,19,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.393,0.092,0.178,0.02,0.015,0.0,0.0,0.0,9.081,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,110.671,200,329,517,0.0,0.0,0.0,14.575,3,1035.744,3203,0.698,119.752,120.45,85dbbd475f86b488e0c9d584…,Id5uMzZhT+Bj2KQsXGR7a2OY…,d/BG45QuMaM+MMSUXj/zAUWnNZrUk04V…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|20|w0,2026-02-18T14:22:50Z,classic,cold,batch_first,21,20,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.139,0.059,0.135,0.011,0.007,0.0,0.0,0.0,4.837,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,76.981,200,329,517,0.0,0.0,0.0,12.761,3,759.536,3204,0.35,81.817,82.168,ae8269569533c938df11a5b7…,Z9uyJaLwEaBwfdiKAq28CNAp…,/cVQWPFqrnbrpKcDNdhRXCKnsgo3lfZk…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|21|w0,2026-02-18T14:22:51Z,classic,cold,batch_first,21,21,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.109,0.063,0.145,0.01,0.007,0.0,0.0,0.0,4.939,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,84.977,200,329,517,0.0,0.0,0.0,12.734,3,867.607,3205,0.335,89.916,90.251,43869e0dc86dae64333dcc85…,BFnXmYqWqVOIBii3jN7B7G0k…,+BWt9wcpJEE+6rELh29MFxzAv38lfHc8…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|22|w0,2026-02-18T14:22:52Z,classic,cold,batch_first,21,22,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.184,0.071,0.161,0.011,0.008,0.0,0.0,0.0,5.236,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,107.185,200,329,517,0.0,0.0,0.0,12.391,3,697.72,3206,0.436,112.421,112.857,a5a5a4dcc86dff57e0450a43…,JzbJSEZEHnSa21QMlbw6T1tn…,DVHFBzrIYelA4tlNMbSZKB7uDGcy9b3S…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|23|w0,2026-02-18T14:22:53Z,classic,cold,batch_first,21,23,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.223,0.08,0.149,0.011,0.007,0.0,0.0,0.0,5.793,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,96.299,200,329,517,0.0,0.0,0.0,12.976,3,756.19,3207,0.469,102.092,102.561,d5e0538d963bcff9597b737f…,2dk5G+aTdrh+qDPbf2MYDIGY…,NFMpFa3Ur77lcN4mYnlvQI8nWCZkcjmg…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|24|w0,2026-02-18T14:22:54Z,classic,cold,batch_first,21,24,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.108,0.063,0.15,0.01,0.007,0.0,0.0,0.0,4.678,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,77.563,200,329,517,0.0,0.0,0.0,12.861,3,675.626,3208,0.339,82.241,82.58,9bc32319e232d6d5bd7a6ad6…,FK+3GzfBfXrybeIQPSGMezKA…,yo738wTTnrXdLC8MqKsB4UDINgrAMJWX…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|25|w0,2026-02-18T14:22:55Z,classic,cold,batch_first,21,25,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.112,0.065,0.147,0.01,0.007,0.0,0.0,0.0,5.07,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,74.204,200,329,517,0.0,0.0,0.0,12.069,3,671.337,3209,0.341,79.274,79.615,2c05f0ca5aa9c8ea3c30ff9d…,yNfSS6DuupJjoMNIFVJTtXcA…,++DJG81SZgNTYXDJJxOvChSw9IYKBg5i…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|26|w0,2026-02-18T14:22:56Z,classic,cold,batch_first,21,26,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.142,0.089,0.207,0.013,0.011,0.0,0.0,0.0,6.363,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,70.527,200,329,517,0.0,0.0,0.0,19.809,3,841.193,3210,0.462,76.891,77.352,c9efd45056bf17c31321497c…,jThSX4rsqcbT9bULArjnpnHd…,V8RXFHMmkGzkH4iMwjhYOaZMoOH0PPuq…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|27|w0,2026-02-18T14:22:56Z,classic,cold,batch_first,21,27,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.659,0.106,0.265,0.018,0.011,0.0,0.0,0.0,9.736,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,109.869,200,329,517,0.0,0.0,0.0,13.641,3,538.669,3211,1.059,119.605,120.664,68dc18b16e16924f04bfe6a6…,XcDclXxbLUqoOdFRSQZ7vw47…,QeT2/jFWFlooG4rXjmSoFx83PXWISO7v…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|28|w0,2026-02-18T14:22:57Z,classic,cold,batch_first,21,28,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.118,0.068,0.152,0.01,0.01,0.0,0.0,0.0,3.862,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,62.845,200,329,517,0.0,0.0,0.0,11.314,3,623.362,3212,0.357,66.707,67.064,964d553673f4383ab45a20d1…,JR1lqU2VoLOqQ5BxMhYPXNUL…,mb5YS0s4m7AUJTytKIhAoLYIkpfHgZUb…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|29|w0,2026-02-18T14:22:58Z,classic,cold,batch_first,21,29,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.1,0.055,0.125,0.009,0.007,0.0,0.0,0.0,5.147,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,78.269,200,329,517,0.0,0.0,0.0,11.438,3,661.459,3213,0.296,83.416,83.712,7677191e6934cf28eeae33d7…,CVx3tiZ9bLDeAdE5uql37IQf…,fn1jstMwfIfs4BeatWQvFXa4EQytFYDF…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
20260218T141817Z,20260218T141817Z|classic|cold|21|30|w0,2026-02-18T14:22:59Z,classic,cold,batch_first,21,30,0,2048,1337,1,3.12.3,Linux-6.6.87.2-microsoft-standard-WSL2-x86_64-with-glibc2.39,x86_64,x86_64,0,genesis,0,0,,0.102,0.058,0.133,0.01,0.022,0.0,0.0,0.0,5.144,200,2916,3045,0.0,-1,0,0,0.0,-1,0,0,0.0,-1,0,0,68.553,200,329,517,0.0,0.0,0.0,11.572,3,1153.251,3214,0.323,73.697,74.021,266204014a546b3bc352173d…,jZUbCBss8LOuKBWi8Y6wb0+3…,fts5VUpooSBA0hbLxvZo/z3YtNtOKPoz…,ok_local,,http://127.0.0.1:5000,http://127.0.0.1:7576,cbaac6adac62ffb47f35cae6b173e10b1da0a8a966033047ec22bc6b7ddad8ee,Device1,EdgeNode1::1220d84116973c8dd39e1086fec1f72cbae92a69c9bf3ceb4be03df82c286d45a3dc,006481b46b7d213b87b958ee17ae91cf094d01b027b493fe6eb7bcb58324c7000fca0312204a9be4e463c17a6f6029f9a71ae9469073380fdc07da7516b2dbef0e34b2321d
